,Date,Open,High,Low,Close,Adj Close,Volume
61,2020-04-10,31.000000,31.250000,30.700001,31.250000,28.439688,167851
62,2020-04-13,30.900000,30.950001,30.500000,30.799999,28.030155,171052
63,2020-04-14,30.700001,30.850000,30.500000,30.750000,27.984653,246605
64,2020-04-15,30.850000,31.200001,30.850000,31.100000,28.303179,133002
65,2020-04-16,30.750000,31.150000,30.700001,30.950001,28.166670,62706
66,2020-04-17,31.250000,31.299999,30.799999,31.200001,28.394186,166172
67,2020-04-20,31.000000,31.200001,30.850000,31.150000,28.348680,50351
68,2020-04-21,31.000000,31.150000,30.150000,31.150000,28.348680,385000
69,2020-04-22,30.950001,31.600000,30.950001,31.600000,28.758213,232225
70,2020-04-23,31.500000,32.000000,31.150000,32.000000,29.122242,290540
71,2020-04-24,31.799999,31.799999,31.150000,31.600000,28.758213,293650
72,2020-04-27,31.600000,31.799999,31.500000,31.750000,28.894724,136157
73,2020-04-28,31.850000,32.000000,31.600000,31.850000,28.985731,120493
74,2020-04-29,31.799999,32.400002,31.799999,32.400002,29.486271,172989
75,2020-04-30,32.400002,32.849998,32.150002,32.849998,29.895800,178319
76,2020-05-04,32.500000,32.900002,32.200001,32.900002,29.941305,142288
77,2020-05-05,32.799999,33.000000,32.500000,33.000000,30.032310,257001
78,2020-05-06,33.000000,33.099998,32.450001,33.099998,30.123318,370753
79,2020-05-07,33.000000,33.250000,32.750000,33.200001,30.214327,202250
80,2020-05-08,33.250000,33.299999,33.000000,33.200001,30.214327,210110
81,2020-05-11,33.200001,33.250000,33.000000,33.200001,30.214327,233357
82,2020-05-12,33.099998,33.250000,32.750000,33.000000,30.032310,212000
83,2020-05-13,32.900002,33.500000,32.650002,33.500000,30.487347,187755
84,2020-05-14,33.099998,33.200001,32.799999,32.799999,29.850296,95363
85,2020-05-15,32.750000,33.200001,32.599998,33.200001,30.214327,225253
86,2020-05-18,32.750000,33.200001,32.750000,33.200001,30.214327,119051
87,2020-05-19,33.200001,33.349998,32.799999,32.799999,29.850296,338900
88,2020-05-20,33.049999,33.200001,32.900002,33.200001,30.214327,67605
89,2020-05-21,33.150002,33.150002,33.000000,33.150002,30.168823,67300
90,2020-05-22,33.150002,33.349998,32.849998,33.200001,30.214327,142534
91,2020-05-25,33.049999,33.200001,33.000000,33.200001,30.214327,79280
92,2020-05-26,33.200001,33.200001,33.049999,33.200001,30.214327,45301
93,2020-05-27,33.099998,33.299999,33.049999,33.200001,30.214327,86200
94,2020-05-28,33.200001,33.400002,33.099998,33.400002,30.396339,224115
95,2020-05-29,33.299999,33.400002,33.200001,33.400002,30.396339,117319
96,2020-06-01,33.400002,33.500000,33.049999,33.450001,30.441845,221100
97,2020-06-02,33.400002,33.500000,32.900002,32.900002,29.941305,320650
98,2020-06-03,33.000000,33.450001,32.799999,33.450001,30.441845,233570
99,2020-06-04,33.400002,33.450001,33.150002,33.349998,30.350834,84212
100,2020-06-05,33.299999,33.400002,33.200001,33.400002,30.396339,117530
101,2020-06-08,33.400002,33.599998,33.299999,33.500000,30.487347,148700
102,2020-06-09,33.500000,33.549999,33.349998,33.450001,30.441845,92512
103,2020-06-10,33.400002,33.450001,33.250000,33.450001,30.441845,87210
104,2020-06-11,33.400002,33.549999,32.849998,32.900002,29.941305,244945
105,2020-06-12,32.400002,32.849998,32.099998,32.849998,29.895800,138265
106,2020-06-15,32.750000,33.250000,32.650002,33.250000,30.259829,90600
107,2020-06-16,33.150002,33.200001,33.049999,33.200001,30.214327,56305
108,2020-06-17,33.200001,33.299999,33.150002,33.200001,30.214327,34205
109,2020-06-18,33.049999,33.299999,33.000000,33.250000,30.259829,127050
110,2020-06-19,33.150002,33.400002,33.000000,33.400002,30.396339,112200
111,2020-06-22,33.099998,33.299999,33.099998,33.150002,30.168823,88812
112,2020-06-23,33.349998,33.349998,33.000000,33.150002,30.168823,64050
113,2020-06-24,33.099998,33.349998,33.049999,33.299999,30.305330,90000
114,2020-06-29,33.250000,33.250000,33.000000,33.250000,30.259829,84257
115,2020-06-30,33.299999,33.299999,33.000000,33.000000,30.032310,104500
116,2020-07-01,32.950001,33.150002,32.950001,33.150002,30.168823,55035
117,2020-07-02,33.150002,33.299999,33.099998,33.299999,30.305330,153177
118,2020-07-03,33.299999,33.400002,33.200001,33.400002,30.396339,90202
119,2020-07-06,33.599998,33.799999,33.400002,33.799999,30.760366,322950
120,2020-07-07,33.950001,33.950001,33.500000,33.799999,30.760366,366823
121,2020-07-08,33.750000,33.849998,33.599998,33.799999,30.760366,238239
122,2020-07-09,33.799999,33.799999,33.549999,33.700001,30.669361,365200
123,2020-07-10,32.200001,32.299999,31.900000,32.200001,30.764904,388470
124,2020-07-13,32.250000,32.500000,32.200001,32.500000,31.051533,285054
125,2020-07-14,32.599998,32.650002,32.349998,32.549999,31.099302,63050
126,2020-07-15,32.650002,32.700001,32.450001,32.700001,31.242619,115150
127,2020-07-16,32.599998,32.700001,32.400002,32.700001,31.242619,104100
128,2020-07-17,32.650002,32.700001,32.450001,32.650002,31.194849,134110
129,2020-07-20,32.650002,32.650002,32.400002,32.650002,31.194849,114750
130,2020-07-21,32.599998,32.900002,32.500000,32.900002,31.433706,262100
131,2020-07-22,32.900002,32.900002,32.700001,32.900002,31.433706,159353
132,2020-07-23,32.900002,32.900002,32.700001,32.849998,31.385931,131125
133,2020-07-24,32.799999,32.849998,32.500000,32.849998,31.385931,199352
134,2020-07-27,32.799999,32.799999,32.450001,32.750000,31.290390,168152
135,2020-07-28,32.750000,32.750000,32.250000,32.349998,30.908216,160251
136,2020-07-29,32.349998,32.500000,32.250000,32.500000,31.051533,65370
137,2020-07-30,32.500000,32.750000,32.500000,32.700001,31.242619,97000
138,2020-07-31,32.650002,32.700001,32.500000,32.700001,31.242619,111112
139,2020-08-03,32.599998,32.799999,32.549999,32.700001,31.242619,217001
140,2020-08-04,32.750000,32.799999,32.549999,32.799999,31.338161,139868
141,2020-08-05,32.799999,33.000000,32.650002,33.000000,31.529247,65225
142,2020-08-06,33.000000,33.000000,32.700001,32.700001,31.242619,71031
143,2020-08-07,32.799999,33.000000,32.650002,32.849998,31.385931,105050
144,2020-08-10,32.849998,33.099998,32.700001,33.099998,31.624790,270752
145,2020-08-11,33.200001,33.200001,32.799999,33.200001,31.720335,264500
146,2020-08-12,33.250000,33.299999,33.049999,33.299999,31.815876,172095
147,2020-08-13,33.299999,33.299999,33.099998,33.250000,31.768106,64178
148,2020-08-14,33.400002,34.099998,33.349998,34.099998,32.580223,789016
149,2020-08-17,34.299999,34.299999,33.900002,33.950001,32.436909,299115
150,2020-08-18,34.150002,34.200001,33.849998,34.099998,32.580223,138221
151,2020-08-19,34.200001,34.200001,33.849998,34.000000,32.484680,92210
152,2020-08-20,33.950001,33.950001,32.549999,33.500000,32.006966,228000
153,2020-08-21,33.400002,33.599998,33.250000,33.400002,31.911423,149271
154,2020-08-24,33.549999,33.549999,33.400002,33.450001,31.959192,42149
155,2020-08-25,33.450001,33.450001,33.299999,33.400002,31.911423,73474
156,2020-08-26,33.500000,33.599998,33.349998,33.599998,32.102505,67348
157,2020-08-27,33.700001,33.700001,33.349998,33.450001,31.959192,42208
158,2020-08-28,33.500000,33.500000,33.299999,33.400002,31.911423,65257
159,2020-08-31,33.349998,33.450001,33.349998,33.450001,31.959192,97000
160,2020-09-01,33.400002,33.700001,33.349998,33.700001,32.198051,120163
161,2020-09-02,33.700001,33.799999,33.599998,33.650002,32.150280,54320
162,2020-09-03,33.700001,33.700001,33.500000,33.700001,32.198051,40972
163,2020-09-04,33.450001,33.750000,33.200001,33.750000,32.245823,201050
164,2020-09-07,33.750000,33.950001,33.549999,33.950001,32.436909,144200
165,2020-09-08,34.000000,34.000000,33.650002,33.849998,32.341362,154262
166,2020-09-09,33.700001,33.750000,33.349998,33.750000,32.245823,122500
167,2020-09-10,33.750000,34.099998,33.450001,34.099998,32.580223,176600
168,2020-09-11,33.400002,33.700001,33.200001,33.700001,32.198051,381503
169,2020-09-14,33.799999,33.799999,33.349998,33.750000,32.245823,163545
170,2020-09-15,33.549999,33.549999,33.400002,33.500000,32.006966,118836
171,2020-09-16,33.549999,33.900002,33.299999,33.900002,32.389137,166998
172,2020-09-17,33.700001,33.799999,33.549999,33.750000,32.245823,58300
173,2020-09-18,33.700001,33.750000,33.450001,33.700001,32.198051,140109
174,2020-09-21,33.799999,33.900002,33.650002,33.900002,32.389137,427542
175,2020-09-22,33.849998,33.849998,33.400002,33.849998,32.341362,172326
176,2020-09-23,33.549999,33.799999,33.400002,33.799999,32.293594,228100
177,2020-09-24,33.450001,33.500000,32.650002,32.650002,31.194849,267500
178,2020-09-25,32.799999,33.099998,32.349998,32.950001,31.481478,228351
179,2020-09-28,32.849998,33.299999,32.799999,33.299999,31.815876,102264
180,2020-09-29,33.250000,33.299999,32.799999,32.799999,31.338161,91300
181,2020-09-30,32.750000,33.000000,32.700001,33.000000,31.529247,100301
182,2020-10-05,33.000000,33.150002,32.900002,33.150002,31.672564,51402
183,2020-10-06,33.150002,33.250000,33.000000,33.250000,31.768106,77000
184,2020-10-07,33.200001,33.250000,33.049999,33.200001,31.720335,44020
185,2020-10-08,33.200001,33.200001,32.849998,32.849998,31.385931,122263
186,2020-10-12,32.900002,33.000000,32.700001,32.849998,31.385931,123616
187,2020-10-13,32.950001,33.099998,32.650002,32.849998,31.385931,102200
188,2020-10-14,32.900002,32.900002,32.700001,32.849998,31.385931,86200
189,2020-10-15,32.849998,33.099998,32.700001,33.099998,31.624790,71500
190,2020-10-16,32.900002,33.000000,32.700001,32.900002,31.433706,110450
191,2020-10-19,33.000000,33.000000,32.950001,33.000000,31.529247,37279
192,2020-10-20,33.000000,33.049999,33.000000,33.049999,31.577019,27361
193,2020-10-21,32.900002,33.099998,32.849998,33.049999,31.577019,56100
194,2020-10-22,33.000000,33.049999,32.849998,33.049999,31.577019,37050
195,2020-10-23,33.049999,33.049999,33.000000,33.000000,31.529247,12385
196,2020-10-26,33.000000,33.049999,32.900002,33.000000,31.529247,64151
197,2020-10-27,32.750000,33.000000,32.750000,32.849998,31.385931,51844
198,2020-10-28,32.849998,32.900002,32.700001,32.799999,31.338161,62140
199,2020-10-29,32.750000,32.799999,32.599998,32.700001,31.242619,85000
200,2020-10-30,32.799999,32.799999,32.599998,32.750000,31.290390,32500
201,2020-11-02,32.700001,32.950001,32.549999,32.950001,31.481478,54308
202,2020-11-03,32.799999,32.950001,32.599998,32.599998,31.147074,80564
203,2020-11-04,32.849998,32.849998,32.500000,32.650002,31.194849,85448
204,2020-11-05,32.650002,32.700001,32.400002,32.400002,30.955990,83000
205,2020-11-06,32.400002,32.599998,32.400002,32.549999,31.099302,53000
206,2020-11-09,32.799999,33.000000,32.650002,33.000000,31.529247,68052
207,2020-11-10,33.000000,33.000000,32.849998,33.000000,31.529247,63000
208,2020-11-11,33.000000,33.950001,32.700001,33.950001,32.436909,280421
209,2020-11-12,33.500000,33.700001,33.150002,33.200001,31.720335,120324
210,2020-11-13,33.049999,33.349998,32.750000,33.349998,31.863647,158461
211,2020-11-16,33.349998,33.349998,32.799999,32.950001,31.481478,152153
212,2020-11-17,32.750000,32.950001,32.700001,32.799999,31.338161,63200
213,2020-11-18,32.799999,33.000000,32.799999,32.950001,31.481478,93095
214,2020-11-19,32.900002,33.000000,32.799999,33.000000,31.529247,38505
215,2020-11-20,33.049999,33.049999,32.900002,33.049999,31.577019,41735
216,2020-11-23,33.049999,33.099998,32.799999,32.950001,31.481478,118003
217,2020-11-24,33.049999,33.099998,32.849998,33.000000,31.529247,90050
218,2020-11-25,33.000000,33.000000,32.849998,33.000000,31.529247,79151
219,2020-11-26,32.950001,33.000000,32.849998,33.000000,31.529247,33002
220,2020-11-27,33.000000,33.099998,32.900002,33.000000,31.529247,66000
221,2020-11-30,33.099998,33.250000,32.849998,33.200001,31.720335,201000
222,2020-12-01,33.200001,33.200001,32.950001,33.099998,31.624790,53303
223,2020-12-02,33.000000,33.099998,32.950001,33.049999,31.577019,37100
224,2020-12-03,33.099998,33.099998,32.849998,32.950001,31.481478,61003
225,2020-12-04,33.049999,33.049999,32.750000,32.950001,31.481478,155374
226,2020-12-07,32.950001,33.049999,32.799999,33.049999,31.577019,70339
227,2020-12-08,33.000000,33.000000,32.799999,33.000000,31.529247,44002
228,2020-12-09,33.000000,33.000000,32.700001,32.700001,31.242619,79005
229,2020-12-10,32.700001,32.950001,32.599998,32.900002,31.433706,55200
230,2020-12-11,32.849998,32.950001,32.700001,32.950001,31.481478,169060
231,2020-12-14,32.750000,33.000000,32.750000,32.950001,31.481478,34095
232,2020-12-15,32.950001,32.950001,32.599998,32.849998,31.385931,182052
233,2020-12-16,32.950001,32.950001,32.700001,32.950001,31.481478,83105
234,2020-12-17,32.950001,32.950001,32.700001,32.849998,31.385931,21877
235,2020-12-18,32.950001,32.950001,32.599998,32.849998,31.385931,136000
236,2020-12-21,32.849998,32.950001,32.750000,32.900002,31.433706,107586
237,2020-12-22,32.650002,33.099998,32.650002,33.099998,31.624790,261113
238,2020-12-23,33.099998,33.150002,32.849998,33.150002,31.672564,66006
239,2020-12-24,33.150002,33.150002,32.849998,32.849998,31.385931,51027
240,2020-12-25,32.849998,33.000000,32.849998,33.000000,31.529247,43122
241,2020-12-28,33.049999,33.150002,32.900002,33.099998,31.624790,248500
242,2020-12-29,33.200001,33.250000,32.849998,33.099998,31.624790,113450
243,2020-12-30,33.150002,33.150002,32.849998,33.099998,31.624790,124520
244,2020-12-31,33.099998,33.150002,32.950001,33.150002,31.672564,83121
