,Date,Open,High,Low,Close,Adj Close,Volume
137,2020-07-30,10.750000,10.750000,10.650000,10.650000,10.125000,22762586
138,2020-07-31,10.700000,10.800000,10.650000,10.650000,10.125000,27037298
139,2020-08-03,10.700000,10.800000,10.650000,10.650000,10.125000,20019218
140,2020-08-04,10.700000,10.800000,10.650000,10.750000,10.220070,15628384
141,2020-08-05,10.800000,10.800000,10.700000,10.700000,10.172535,15433803
142,2020-08-06,10.800000,10.950000,10.800000,10.950000,10.410211,22295116
143,2020-08-07,10.950000,10.950000,10.850000,10.850000,10.315141,17766584
144,2020-08-10,10.900000,11.000000,10.850000,10.950000,10.410211,18854925
145,2020-08-11,11.000000,11.050000,10.900000,10.900000,10.362676,22444248
146,2020-08-12,10.950000,11.000000,10.900000,10.950000,10.410211,15705172
147,2020-08-13,11.000000,11.050000,10.900000,11.000000,10.457747,12618474
148,2020-08-14,10.950000,11.000000,10.900000,11.000000,10.457747,12989862
149,2020-08-17,11.000000,11.000000,10.950000,11.000000,10.457747,6863263
150,2020-08-18,11.000000,11.000000,10.900000,11.000000,10.457747,12120145
151,2020-08-19,10.950000,11.000000,10.900000,10.900000,10.362676,14104488
152,2020-08-20,10.900000,10.950000,10.700000,10.750000,10.220070,27718611
153,2020-08-21,10.850000,10.950000,10.800000,10.900000,10.362676,13054173
154,2020-08-24,10.850000,10.950000,10.800000,10.900000,10.362676,10737381
155,2020-08-25,10.900000,10.950000,10.850000,10.850000,10.315141,14063345
156,2020-08-26,10.900000,10.900000,10.800000,10.900000,10.362676,9760562
157,2020-08-27,10.900000,10.900000,10.800000,10.850000,10.315141,12292565
158,2020-08-28,10.850000,10.900000,10.800000,10.850000,10.315141,8550458
159,2020-08-31,10.900000,10.950000,10.800000,10.800000,10.267606,27338691
160,2020-09-01,10.850000,10.850000,10.800000,10.850000,10.315141,11661255
161,2020-09-02,10.850000,10.900000,10.800000,10.900000,10.362676,17447807
162,2020-09-03,10.850000,10.950000,10.800000,10.900000,10.362676,20021457
163,2020-09-04,10.800000,10.850000,10.750000,10.800000,10.267606,21074263
164,2020-09-07,10.800000,10.900000,10.800000,10.850000,10.315141,13871716
165,2020-09-08,10.900000,10.950000,10.850000,10.950000,10.410211,11312523
166,2020-09-09,10.900000,10.900000,10.800000,10.900000,10.362676,14775776
167,2020-09-10,10.900000,10.950000,10.850000,10.900000,10.362676,9369505
168,2020-09-11,10.900000,10.950000,10.850000,10.900000,10.362676,8588221
169,2020-09-14,10.900000,10.950000,10.850000,10.900000,10.362676,7797368
170,2020-09-15,10.900000,10.950000,10.850000,10.850000,10.315141,9486589
171,2020-09-16,10.900000,10.950000,10.850000,10.950000,10.410211,9573149
172,2020-09-17,10.900000,10.950000,10.850000,10.850000,10.315141,9667893
173,2020-09-18,10.900000,10.950000,10.850000,10.950000,10.410211,16073909
174,2020-09-21,10.900000,10.950000,10.850000,10.850000,10.315141,7541783
175,2020-09-22,10.850000,10.850000,10.750000,10.750000,10.220070,15374008
176,2020-09-23,10.800000,10.850000,10.750000,10.750000,10.220070,11810047
177,2020-09-24,10.750000,10.750000,10.500000,10.500000,9.982394,27560327
178,2020-09-25,10.550000,10.750000,10.550000,10.600000,10.077465,17792689
179,2020-09-28,10.700000,10.850000,10.650000,10.850000,10.315141,10567048
180,2020-09-29,10.900000,10.950000,10.800000,10.850000,10.315141,12648356
181,2020-09-30,10.900000,10.950000,10.850000,10.850000,10.315141,9310272
182,2020-10-05,10.950000,10.950000,10.800000,10.800000,10.267606,11381809
183,2020-10-06,10.850000,10.900000,10.750000,10.800000,10.267606,17212418
184,2020-10-07,10.800000,10.850000,10.750000,10.750000,10.220070,13209119
185,2020-10-08,10.800000,10.850000,10.750000,10.850000,10.315141,10048877
186,2020-10-12,10.850000,10.900000,10.750000,10.850000,10.315141,22757505
187,2020-10-13,10.800000,10.850000,10.750000,10.800000,10.267606,8042304
188,2020-10-14,10.800000,10.850000,10.800000,10.800000,10.267606,8109097
189,2020-10-15,10.800000,10.850000,10.750000,10.750000,10.220070,9402894
190,2020-10-16,10.750000,10.850000,10.750000,10.750000,10.220070,7943265
191,2020-10-19,10.800000,10.900000,10.800000,10.900000,10.362676,12669356
192,2020-10-20,10.850000,10.900000,10.800000,10.850000,10.315141,7264153
193,2020-10-21,10.850000,10.900000,10.800000,10.800000,10.267606,8865898
194,2020-10-22,10.800000,10.900000,10.800000,10.800000,10.267606,18613040
195,2020-10-23,10.800000,10.850000,10.750000,10.800000,10.267606,9059432
196,2020-10-26,10.850000,10.900000,10.800000,10.900000,10.362676,7166362
197,2020-10-27,10.800000,10.850000,10.800000,10.800000,10.267606,7140573
198,2020-10-28,10.800000,10.850000,10.800000,10.800000,10.267606,9965648
199,2020-10-29,10.800000,10.850000,10.750000,10.750000,10.220070,11600889
200,2020-10-30,10.750000,10.800000,10.700000,10.700000,10.172535,19101642
201,2020-11-02,10.750000,10.900000,10.700000,10.900000,10.362676,12917290
202,2020-11-03,10.900000,10.900000,10.800000,10.900000,10.362676,9527073
203,2020-11-04,10.850000,10.950000,10.800000,10.950000,10.410211,9709932
204,2020-11-05,10.950000,11.000000,10.900000,11.000000,10.457747,11684769
205,2020-11-06,11.000000,11.000000,10.900000,10.950000,10.410211,11220568
206,2020-11-09,11.000000,11.100000,11.000000,11.050000,10.505281,19517537
207,2020-11-10,11.100000,11.250000,11.050000,11.200000,10.647887,34687758
208,2020-11-11,11.250000,11.400000,11.250000,11.350000,10.790493,34600871
209,2020-11-12,11.300000,11.350000,11.100000,11.200000,10.647887,27651589
210,2020-11-13,11.150000,11.200000,11.100000,11.200000,10.647887,13000721
211,2020-11-16,11.250000,11.300000,11.200000,11.250000,10.695422,23821841
212,2020-11-17,11.300000,11.300000,11.150000,11.150000,10.600351,22995234
213,2020-11-18,11.200000,11.250000,11.150000,11.200000,10.647887,18571376
214,2020-11-19,11.250000,11.350000,11.200000,11.300000,10.742958,43878965
215,2020-11-20,11.300000,11.350000,11.200000,11.250000,10.695422,16918971
216,2020-11-23,11.250000,11.300000,11.250000,11.300000,10.742958,12952902
217,2020-11-24,11.300000,11.300000,11.150000,11.200000,10.647887,19614635
218,2020-11-25,11.250000,11.300000,11.200000,11.300000,10.742958,22379100
219,2020-11-26,11.300000,11.300000,11.200000,11.300000,10.742958,14203912
220,2020-11-27,11.300000,11.350000,11.250000,11.350000,10.790493,29522543
221,2020-11-30,11.350000,11.400000,11.100000,11.100000,10.552817,60479988
222,2020-12-01,11.200000,11.250000,11.150000,11.250000,10.695422,18749395
223,2020-12-02,11.150000,11.250000,11.150000,11.250000,10.695422,28507262
224,2020-12-03,11.200000,11.300000,11.150000,11.200000,10.647887,19176846
225,2020-12-04,11.300000,11.350000,11.250000,11.300000,10.742958,23093746
226,2020-12-07,11.300000,11.350000,11.200000,11.200000,10.647887,25410072
227,2020-12-08,11.200000,11.250000,11.000000,11.000000,10.457747,54215248
228,2020-12-09,11.050000,11.100000,11.000000,11.050000,10.505281,20627080
229,2020-12-10,11.050000,11.150000,11.000000,11.050000,10.505281,18951830
230,2020-12-11,11.100000,11.250000,11.100000,11.200000,10.647887,20566120
231,2020-12-14,11.200000,11.250000,11.150000,11.150000,10.600351,12456135
232,2020-12-15,11.150000,11.150000,11.000000,11.050000,10.505281,23007404
233,2020-12-16,11.100000,11.200000,11.050000,11.200000,10.647887,17209215
234,2020-12-17,11.150000,11.200000,11.100000,11.200000,10.647887,8925062
235,2020-12-18,11.200000,11.200000,11.100000,11.100000,10.552817,18071825
236,2020-12-21,11.150000,11.200000,11.050000,11.200000,10.647887,10375557
237,2020-12-22,11.150000,11.200000,11.100000,11.150000,10.600351,13577342
238,2020-12-23,11.100000,11.150000,11.100000,11.100000,10.552817,6035710
239,2020-12-24,11.100000,11.200000,11.050000,11.150000,10.600351,13659795
240,2020-12-25,11.200000,11.200000,11.150000,11.150000,10.600351,4895134
241,2020-12-28,11.150000,11.200000,11.100000,11.200000,10.647887,10272751
242,2020-12-29,11.200000,11.250000,11.150000,11.200000,10.647887,13529212
243,2020-12-30,11.200000,11.500000,11.200000,11.500000,10.933099,46685126
244,2020-12-31,11.500000,11.550000,11.400000,11.450000,10.885563,19822353
